0;Jump 'n' Roll (Coverdisk);Reaction / 3D;Games:J/JumpNRoll/JumpNRoll.SlaveJumpNRoll.SlaveJumpNRoll.SlaveJumpNRoll.Slave;0;0;0;0
0;Jumping Jack'Son;Puzzle / 2D;Games:J/JumpingJackSon/JumpingJackSon.SlaveJumpingJackSon.SlaveJumpingJackSon.SlaveJumpingJackSon.Slave;0;0;0;0
0;Jungle Book, The;Adventure / Action;Games:J/JungleBook/JungleBook.SlaveJungleBook.SlaveJungleBook.SlaveJungleBook.Slave;0;0;0;0
0;Jungle Strike;Action / Shooter / Isometric;Games:J/JungleStrike/JungleStrike.SlaveJungleStrike.SlaveJungleStrike.SlaveJungleStrike.Slave;0;0;0;0
0;Jungle Strike (AGA);Action / Shooter / Isometric;Games:J/JungleStrikeAGA/JungleStrikeAGA.SlaveJungleStrikeAGA.SlaveJungleStrikeAGA.SlaveJungleStrikeAGA.Slave;0;0;0;0
0;Jungle Strike (CD32);Action / Shooter / Isometric;Games:J/JungleStrikeCD32/JungleStrikeCD32.SlaveJungleStrikeCD32.SlaveJungleStrikeCD32.SlaveJungleStrikeCD32.Slave;0;0;0;0
0;Junior Typist;Educational;Games:J/JuniorTypist/JuniorTypist.SlaveJuniorTypist.SlaveJuniorTypist.SlaveJuniorTypist.Slave;0;0;0;0
0;Jupiter Probe;Action / Shooter / Vertical;Games:J/JupiterProbe/JupiterProbe.SlaveJupiterProbe.SlaveJupiterProbe.SlaveJupiterProbe.Slave;0;0;0;0
0;Jupiter's Masterdrive;Racing / Car / Top Down;Games:J/JupitersMasterdrive/JupitersMasterdrive.SlaveJupitersMasterdrive.SlaveJupitersMasterdrive.SlaveJupitersMasterdrive.Slave;0;0;0;0
0;Jurassic Park;Adventure / Isometric;Games:J/JurassicPark/JurassicPark.slaveJurassicPark.slaveJurassicPark.slaveJurassicPark.slave;0;0;0;0
0;Jurassic Park (AGA);Adventure / Isometric;Games:J/JurassicParkAGA/JurassicParkAGA.slaveJurassicParkAGA.slaveJurassicParkAGA.slaveJurassicParkAGA.slave;0;0;0;0
0;K240 (1MB);Management / Space;Games:K/K2401MB/K2401MB.SlaveK2401MB.SlaveK2401MB.SlaveK2401MB.Slave;0;0;0;0
0;K240 (512KB);Management / Space;Games:K/K240512KB/K240512KB.slaveK240512KB.slaveK240512KB.slaveK240512KB.slave;0;0;0;0
0;Kaiser (German);Strategy / Historical;Games:K/KaiserDe/KaiserDe.SlaveKaiserDe.SlaveKaiserDe.SlaveKaiserDe.Slave;0;0;0;0
0;Kajko I Kokosz;Adventure / Point & Click;Games:K/KajkoIKokosz/KajkoIKokosz.slaveKajkoIKokosz.slaveKajkoIKokosz.slaveKajkoIKokosz.slave;0;0;0;0
0;Kajko I Kokosz (Polish);Adventure / Point & Click;Games:K/KajkoIKokoszPl/KajkoIKokoszPl.SlaveKajkoIKokoszPl.SlaveKajkoIKokoszPl.SlaveKajkoIKokoszPl.Slave;0;0;0;0
0;Kalas Puffs Expressen (1MB) (Swedish);Platform / Vehicle;Games:K/KalasPuffExpressenSe1MB/KalasPuffExpressenSe1MB.slaveKalasPuffExpressenSe1MB.slaveKalasPuffExpressenSe1MB.slaveKalasPuffExpressenSe1MB.slave;0;0;0;0
0;Kalas Puffs Expressen (512KB) (Swedish);Platform / Vehicle;Games:K/KalasPuffExpressenSe512KB/KalasPuffExpressenSe512KB.slaveKalasPuffExpressenSe512KB.slaveKalasPuffExpressenSe512KB.slaveKalasPuffExpressenSe512KB.slave;0;0;0;0
0;Kamikaze;Action / Shooter / Vertical;Games:K/Kamikaze/Kamikaze.SlaveKamikaze.SlaveKamikaze.SlaveKamikaze.Slave;0;0;0;0
0;Karate Kid, The - Part 2;Beat 'Em Up;Games:K/KarateKid2/KarateKid2.slaveKarateKid2.slaveKarateKid2.slaveKarateKid2.slave;0;0;0;0
0;Karate King & City Defence;Compilation;Games:K/KarateKing&CityDefence/KarateKing&CityDefence.SlaveKarateKing&CityDefence.SlaveKarateKing&CityDefence.SlaveKarateKing&CityDefence.Slave;0;0;0;0
0;Karting Grand Prix;Racing / Car / Top Down;Games:K/KartingGrandPrix/KartingGrandPrix.SlaveKartingGrandPrix.SlaveKartingGrandPrix.SlaveKartingGrandPrix.Slave;0;0;0;0
0;Katakis (One Disk);Action / Shooter / Horizontal;Games:K/Katakis1Disk/Katakis1Disk.SlaveKatakis1Disk.SlaveKatakis1Disk.SlaveKatakis1Disk.Slave;0;0;0;0
0;Katakis (Two Disk);Action / Shooter / Horizontal;Games:K/Katakis2Disk/Katakis2Disk.SlaveKatakis2Disk.SlaveKatakis2Disk.SlaveKatakis2Disk.Slave;0;0;0;0
0;Kathedrale, Die (German);Adventure / Graphic;Games:K/KathedraleDe/KathedraleDe.slaveKathedraleDe.slaveKathedraleDe.slaveKathedraleDe.slave;0;0;0;0
0;Keef The Thief - A Boy and His Lockpick (NTSC);Adventure / Graphic;Games:K/KeefTheThiefNTSC/KeefTheThiefNTSC.SlaveKeefTheThiefNTSC.SlaveKeefTheThiefNTSC.SlaveKeefTheThiefNTSC.Slave;0;0;0;0
0;Kelly X;Action / Shooter / 3D;Games:K/KellyX/KellyX.slaveKellyX.slaveKellyX.slaveKellyX.slave;0;0;0;0
0;Kennedy Approach;Management / Transport;Games:K/KennedyApproach/KennedyApproach.slaveKennedyApproach.slaveKennedyApproach.slaveKennedyApproach.slave;0;0;0;0
0;Keys To Maramon, The;RPG / Open World;Games:K/KeysToMaramon/KeysToMaramon.SlaveKeysToMaramon.SlaveKeysToMaramon.SlaveKeysToMaramon.Slave;0;0;0;0
0;KGB;Adventure / Graphic;Games:K/KGB/KGB.SlaveKGB.SlaveKGB.SlaveKGB.Slave;0;0;0;0
0;KGB (French);Adventure / Graphic;Games:K/KGBFr/KGBFr.SlaveKGBFr.SlaveKGBFr.SlaveKGBFr.Slave;0;0;0;0
0;KGB (German);Adventure / Graphic;Games:K/KGBDe/KGBDe.SlaveKGBDe.SlaveKGBDe.SlaveKGBDe.Slave;0;0;0;0
0;Khalaan;Strategy / Historical;Games:K/Khalaan/Khalaan.SlaveKhalaan.SlaveKhalaan.SlaveKhalaan.Slave;0;0;0;0
0;Khalaan (French);Strategy / Historical;Games:K/KhalaanFr/KhalaanFr.SlaveKhalaanFr.SlaveKhalaanFr.SlaveKhalaanFr.Slave;0;0;0;0
0;Khalaan (German);Strategy / Historical;Games:K/KhalaanDe/KhalaanDe.SlaveKhalaanDe.SlaveKhalaanDe.SlaveKhalaanDe.Slave;0;0;0;0
0;Khalaan (NTSC);Strategy / Historical;Games:K/KhalaanNTSC/KhalaanNTSC.SlaveKhalaanNTSC.SlaveKhalaanNTSC.SlaveKhalaanNTSC.Slave;0;0;0;0
0;Kick Off;Sport / Football / Soccer;Games:K/KickOff/KickOff.SlaveKickOff.SlaveKickOff.SlaveKickOff.Slave;0;0;0;0
0;Kick Off - Extra Time (One Disk);Sport / Football / Soccer;Games:K/KickOff&ExtraTime1Disk/KickOff&ExtraTime1Disk.SlaveKickOff&ExtraTime1Disk.SlaveKickOff&ExtraTime1Disk.SlaveKickOff&ExtraTime1Disk.Slave;0;0;0;0
0;Kick Off - Extra Time (Two Disk);Sport / Football / Soccer;Games:K/KickOff&ExtraTime2Disk/KickOff&ExtraTime2Disk.SlaveKickOff&ExtraTime2Disk.SlaveKickOff&ExtraTime2Disk.SlaveKickOff&ExtraTime2Disk.Slave;0;0;0;0
0;Kick Off '96;Sport / Football / Soccer;Games:K/KickOff96/KickOff96.slaveKickOff96.slaveKickOff96.slaveKickOff96.slave;0;0;0;0
0;Kick Off 2;Sport / Football / Soccer;Games:K/KickOff2/KickOff2.SlaveKickOff2.SlaveKickOff2.SlaveKickOff2.Slave;0;0;0;0
0;Kick Off 2 - Competition Version;Sport / Football / Soccer;Games:K/KickOff2CV/KickOff2CV.slaveKickOff2CV.slaveKickOff2CV.slaveKickOff2CV.slave;0;0;0;0
0;Kick Off 2 - Return To Europe;Sport / Football / Soccer;Games:K/KickOff2ReturnToEurope/KickOff2ReturnToEurope.slaveKickOff2ReturnToEurope.slaveKickOff2ReturnToEurope.slaveKickOff2ReturnToEurope.slave;0;0;0;0
0;Kick Off 2 - The Final Whistle;Sport / Football / Soccer;Games:K/KickOff2FinalWhistle/KickOff2FinalWhistle.slaveKickOff2FinalWhistle.slaveKickOff2FinalWhistle.slaveKickOff2FinalWhistle.slave;0;0;0;0
0;Kick Off 2 - The Final Whistle (Competition Version);Sport / Football / Soccer;Games:K/KickOff2FinalWhistleCV/KickOff2FinalWhistleCV.slaveKickOff2FinalWhistleCV.slaveKickOff2FinalWhistleCV.slaveKickOff2FinalWhistleCV.slave;0;0;0;0
0;Kick Off 2 - The Final Whistle (German);Sport / Football / Soccer;Games:K/KickOff2FinalWhistleDe/KickOff2FWDe.SlaveKickOff2FWDe.SlaveKickOff2FWDe.SlaveKickOff2FWDe.Slave;0;0;0;0
0;Kick Off 2 (French);Sport / Football / Soccer;Games:K/KickOff2Fr/KickOff2Fr.slaveKickOff2Fr.slaveKickOff2Fr.slaveKickOff2Fr.slave;0;0;0;0
0;Kick Off 2 (German);Sport / Football / Soccer;Games:K/KickOff2De/KickOff2De.slaveKickOff2De.slaveKickOff2De.slaveKickOff2De.slave;0;0;0;0
0;Kick Off 2 (Italian);Sport / Football / Soccer;Games:K/KickOff2It/KickOff2It.slaveKickOff2It.slaveKickOff2It.slaveKickOff2It.slave;0;0;0;0
0;Kick Off 2 (Spanish);Sport / Football / Soccer;Games:K/KickOff2Es/KickOff2Es.slaveKickOff2Es.slaveKickOff2Es.slaveKickOff2Es.slave;0;0;0;0
0;Kick Off 2 & World Cup 90;Sport / Football / Soccer;Games:K/KickOff2PlusWC90/KickOff2PlusWC90.slaveKickOff2PlusWC90.slaveKickOff2PlusWC90.slaveKickOff2PlusWC90.slave;0;0;0;0
0;Kick Off 2 & World Cup 90 (French);Sport / Football / Soccer;Games:K/KickOff2PlusWC90Fr/KickOff2PlusWC90Fr.slaveKickOff2PlusWC90Fr.slaveKickOff2PlusWC90Fr.slaveKickOff2PlusWC90Fr.slave;0;0;0;0
0;Kick Off 2 & World Cup 90 (German);Sport / Football / Soccer;Games:K/KickOff2PlusWC90De/KickOff2PlusWC90De.slaveKickOff2PlusWC90De.slaveKickOff2PlusWC90De.slaveKickOff2PlusWC90De.slave;0;0;0;0
0;Kick Off 2 & World Cup 90 (Italian);Sport / Football / Soccer;Games:K/KickOff2PlusWC90It/KickOff2PlusWC90It.slaveKickOff2PlusWC90It.slaveKickOff2PlusWC90It.slaveKickOff2PlusWC90It.slave;0;0;0;0
0;Kick Off 3;Sport / Football / Soccer;Games:K/KickOff3/KickOff3.SlaveKickOff3.SlaveKickOff3.SlaveKickOff3.Slave;0;0;0;0
0;Kick Off 3 - European Challenge;Sport / Football / Soccer;Games:K/KickOff3EuroChallenge/KickOff3EuroChallenge.SlaveKickOff3EuroChallenge.SlaveKickOff3EuroChallenge.SlaveKickOff3EuroChallenge.Slave;0;0;0;0
0;Kick Off 3 - European Challenge (AGA);Sport / Football / Soccer;Games:K/KickOff3EuroChallengeAGA/KickOff3EuroChallengeAGA.SlaveKickOff3EuroChallengeAGA.SlaveKickOff3EuroChallengeAGA.SlaveKickOff3EuroChallengeAGA.Slave;0;0;0;0
0;Kick Off 3 (AGA);Sport / Football / Soccer;Games:K/KickOff3AGA/KickOff3AGA.SlaveKickOff3AGA.SlaveKickOff3AGA.SlaveKickOff3AGA.Slave;0;0;0;0
0;Kid Chaos;Platform / Action;Games:K/KidChaos/KidChaos.slaveKidChaos.slaveKidChaos.slaveKidChaos.slave;0;0;0;0
0;Kid Chaos (CD32);Platform / Action;Games:K/KidChaosCD32/KidChaosCD32.slaveKidChaosCD32.slaveKidChaosCD32.slaveKidChaosCD32.slave;0;0;0;0
0;Kid Gloves;Platform / Action;Games:K/KidGloves/KidGloves.SlaveKidGloves.SlaveKidGloves.SlaveKidGloves.Slave;0;0;0;0
0;Kid Gloves 2 - The Journey Back;Platform / Action;Games:K/KidGloves2/KidGloves2.SlaveKidGloves2.SlaveKidGloves2.SlaveKidGloves2.Slave;0;0;0;0
0;Kikstart 2;Racing / Bike / Side View;Games:K/Kikstart2/Kikstart2.SlaveKikstart2.SlaveKikstart2.SlaveKikstart2.Slave;0;0;0;0
0;Kikugi;Puzzle / 2D;Games:K/Kikugi/Kikugi.SlaveKikugi.SlaveKikugi.SlaveKikugi.Slave;0;0;0;0
0;Killerball;Sport / Futuristic;Games:K/Killerball/Killerball.SlaveKillerball.SlaveKillerball.SlaveKillerball.Slave;0;0;0;0
0;Killing Cloud, The;Adventure / 3D;Games:K/KillingCloud/KillingCloud.SlaveKillingCloud.SlaveKillingCloud.SlaveKillingCloud.Slave;0;0;0;0
0;Killing Cloud, The (NTSC);Adventure / 3D;Games:K/KillingCloudNTSC/KillingCloudNTSC.SlaveKillingCloudNTSC.SlaveKillingCloudNTSC.SlaveKillingCloudNTSC.Slave;0;0;0;0
0;Killing Game Show, The;Action / Shooter / 2D;Games:K/KillingGameShow/KillingGameShow.SlaveKillingGameShow.SlaveKillingGameShow.SlaveKillingGameShow.Slave;0;0;0;0
0;Killing Machine;Action / Shooter / Vertical;Games:K/KillingMachine/KillingMachine.SlaveKillingMachine.SlaveKillingMachine.SlaveKillingMachine.Slave;0;0;0;0
0;Kinderama - Five Early Learning Games;Educational;Games:K/Kinderama/Kinderama.SlaveKinderama.SlaveKinderama.SlaveKinderama.Slave;0;0;0;0
0;King Of Chicago, The;Adventure / Action;Games:K/KingOfChicago/KingOfChicago.SlaveKingOfChicago.SlaveKingOfChicago.SlaveKingOfChicago.Slave;0;0;0;0
0;King Pin - Arcade Sports Series Bowling;Sport / Bowling;Games:K/Kingpin/Kingpin.SlaveKingpin.SlaveKingpin.SlaveKingpin.Slave;0;0;0;0
0;King Pin - Arcade Sports Series Bowling (1MB);Sport / Bowling;Games:K/Kingpin1Mb/Kingpin1Mb.SlaveKingpin1Mb.SlaveKingpin1Mb.SlaveKingpin1Mb.Slave;0;0;0;0
0;King Pin - Arcade Sports Series Bowling (CD32);Sport / Bowling;Games:K/KingpinCD32/KingpinCD32.SlaveKingpinCD32.SlaveKingpinCD32.SlaveKingpinCD32.Slave;0;0;0;0
0;King Pin - Arcade Sports Series Bowling (Game Demo);Sport / Bowling;Games:K/KingpinDemo/KingpinDemo.SlaveKingpinDemo.SlaveKingpinDemo.SlaveKingpinDemo.Slave;0;0;0;0
0;King's Bounty;Strategy / Historical;Games:K/KingsBounty/KingsBounty.slaveKingsBounty.slaveKingsBounty.slaveKingsBounty.slave;0;0;0;0
0;King's Bounty (NTSC);Strategy / Historical;Games:K/KingsBountyNTSC/KingsBountyNTSC.SlaveKingsBountyNTSC.SlaveKingsBountyNTSC.SlaveKingsBountyNTSC.Slave;0;0;0;0
0;King's Quest 1 - Quest For The Crown;Adventure / Point & Click;Games:K/KingsQuest/KingsQuest.SlaveKingsQuest.SlaveKingsQuest.SlaveKingsQuest.Slave;0;0;0;0
0;King's Quest 1 - Quest For The Crown (Enhanced);Adventure / Graphic;Games:K/KingsQuestEnhanced/KingsQuestEnhanced.slaveKingsQuestEnhanced.slaveKingsQuestEnhanced.slaveKingsQuestEnhanced.slave;0;0;0;0
0;King's Quest 2 - Romancing the Throne;Adventure / Point & Click;Games:K/KingsQuest2/KingsQuest2.SlaveKingsQuest2.SlaveKingsQuest2.SlaveKingsQuest2.Slave;0;0;0;0
0;King's Quest 3 - To Heir is Human;Adventure / Point & Click;Games:K/KingsQuest3/KingsQuest3.SlaveKingsQuest3.SlaveKingsQuest3.SlaveKingsQuest3.Slave;0;0;0;0
0;King's Quest 4 - The Perils of Rosella;Adventure / Point & Click;Games:K/KingsQuest4/KingsQuest4.SlaveKingsQuest4.SlaveKingsQuest4.SlaveKingsQuest4.Slave;0;0;0;0
0;King's Quest 5 - Absence Makes the Heart Go Yonder!;Adventure / Point & Click;Games:K/KingsQuest5/KingsQuest5.slaveKingsQuest5.slaveKingsQuest5.slaveKingsQuest5.slave;0;0;0;0
0;King's Quest 5 - Absence Makes the Heart Go Yonder! (Germ;Adventure / Point & Click;Games:K/KingsQuest5De/KingsQuest5De.slaveKingsQuest5De.slaveKingsQuest5De.slaveKingsQuest5De.slave;0;0;0;0
0;King's Quest 5 - Absence Makes the Heart Go Yonder! (Ital;Adventure / Point & Click;Games:K/KingsQuest5It/KingsQuest5It.slaveKingsQuest5It.slaveKingsQuest5It.slaveKingsQuest5It.slave;0;0;0;0
0;King's Quest 5 - Absence Makes the Heart Go Yonder! (MT32;Adventure / Point & Click;Games:K/KingsQuest5DeMT32/KingsQuest5DeMT32.slaveKingsQuest5DeMT32.slaveKingsQuest5DeMT32.slaveKingsQuest5DeMT32.slave;0;0;0;0
0;King's Quest 5 - Absence Makes the Heart Go Yonder! (MT32;Adventure / Point & Click;Games:K/KingsQuest5ItMT32/KingsQuest5ItMT32.slaveKingsQuest5ItMT32.slaveKingsQuest5ItMT32.slaveKingsQuest5ItMT32.slave;0;0;0;0
0;King's Quest 5 - Absence Makes the Heart Go Yonder! (MT32;Adventure / Point & Click;Games:K/KingsQuest5MT32/KingsQuest5MT32.slaveKingsQuest5MT32.slaveKingsQuest5MT32.slaveKingsQuest5MT32.slave;0;0;0;0
0;King's Quest 6 - Heir Today, Gone Tomorrow;Adventure / Point & Click;Games:K/KingsQuest6/KingsQuest6.slaveKingsQuest6.slaveKingsQuest6.slaveKingsQuest6.slave;0;0;0;0
0;King's Quest 6 - Heir Today, Gone Tomorrow (French);Adventure / Point & Click;Games:K/KingsQuest6Fr/KingsQuest6Fr.slaveKingsQuest6Fr.slaveKingsQuest6Fr.slaveKingsQuest6Fr.slave;0;0;0;0
0;King's Quest 6 - Heir Today, Gone Tomorrow (German);Adventure / Point & Click;Games:K/KingsQuest6De/KingsQuest6De.slaveKingsQuest6De.slaveKingsQuest6De.slaveKingsQuest6De.slave;0;0;0;0
0;Kingmaker - The Quest For The Crown;Strategy / Historical;Games:K/Kingmaker/KingMaker.slaveKingMaker.slaveKingMaker.slaveKingMaker.slave;0;0;0;0
0;Kiro's Quest;Puzzle / Isometric;Games:K/KirosQuest/KirosQuest.slaveKirosQuest.slaveKirosQuest.slaveKirosQuest.slave;0;0;0;0
0;Klax;Puzzle / 3D;Games:K/Klax/Klax.SlaveKlax.SlaveKlax.SlaveKlax.Slave;0;0;0;0
0;Knight Force;Action / Fighter 2D;Games:K/KnightForce/KnightForce.slaveKnightForce.slaveKnightForce.slaveKnightForce.slave;0;0;0;0
0;Knight Orc;Adventure / Text;Games:K/KnightOrc/KnightOrc.SlaveKnightOrc.SlaveKnightOrc.SlaveKnightOrc.Slave;0;0;0;0
0;Knightmare;Unknown;Games:K/Knightmare/Knightmare.slaveKnightmare.slaveKnightmare.slaveKnightmare.slave;0;0;0;0
0;Knights of the Crystallion;Adventure / Action;Games:K/KnightsOfTheCrystallion/KnightsOfTheCrystallion.slaveKnightsOfTheCrystallion.slaveKnightsOfTheCrystallion.slaveKnightsOfTheCrystallion.slave;0;0;0;0
0;Knights of the Crystallion (German);Adventure / Action;Games:K/KnightsOfTheCrystallionDe/KnightsOfCrystallionDe.SlaveKnightsOfCrystallionDe.SlaveKnightsOfCrystallionDe.SlaveKnightsOfCrystallionDe.Slave;0;0;0;0
0;Knights Of The Sky;Simulator / Plane / WW1;Games:K/KnightsOfTheSky/KnightsOfTheSky.SlaveKnightsOfTheSky.SlaveKnightsOfTheSky.SlaveKnightsOfTheSky.Slave;0;0;0;0
0;Kristal, The;Adventure / Point & Click;Games:K/Kristal/Kristal.slaveKristal.slaveKristal.slaveKristal.slave;0;0;0;0
0;Kristal, The (German);Adventure / Point & Click;Games:K/KristalDe/KristalDe.slaveKristalDe.slaveKristalDe.slaveKristalDe.slave;0;0;0;0
0;Kristal, The (NTSC);Adventure / Point & Click;Games:K/KristalNTSC/KristalNTSC.slaveKristalNTSC.slaveKristalNTSC.slaveKristalNTSC.slave;0;0;0;0
0;Krusty's Super Fun House;Platform / Action;Games:K/KrustysSuperFunHouse/KrustysSuperFunHouse.SlaveKrustysSuperFunHouse.SlaveKrustysSuperFunHouse.SlaveKrustysSuperFunHouse.Slave;0;0;0;0
0;Krypton Egg;Bat & Ball / 2D;Games:K/KryptonEgg/KryptonEgg.SlaveKryptonEgg.SlaveKryptonEgg.SlaveKryptonEgg.Slave;0;0;0;0
0;Kult - The Temple Of Flying Saucers;Adventure / Point & Click;Games:K/Kult/Kult.slaveKult.slaveKult.slaveKult.slave;0;0;0;0
0;Kwasimodo;Platform / Action;Games:K/Kwasimodo/Kwasimodo.SlaveKwasimodo.SlaveKwasimodo.SlaveKwasimodo.Slave;0;0;0;0
0;Kwik Snax;Platform / Puzzle;Games:K/KwikSnax/KwikSnax.slaveKwikSnax.slaveKwikSnax.slaveKwikSnax.slave;0;0;0;0
0;L'Amazone Queen (French);Adventure / Point & Click;Games:L/LAmazoneQueenFr/LAmazoneQueenFr.SlaveLAmazoneQueenFr.SlaveLAmazoneQueenFr.SlaveLAmazoneQueenFr.Slave;0;0;0;0
0;Labyrinth - Det Nye COMputer (Danish);Maze / 2D;Games:L/LabyrinthDetNyeCOMputerDk/LabyrinthDetNyeCOMputerDk.slaveLabyrinthDetNyeCOMputerDk.slaveLabyrinthDetNyeCOMputerDk.slaveLabyrinthDetNyeCOMputerDk.slave;0;0;0;0
0;Labyrinthe aux Mille Calculs, Le (French);Educational;Games:L/LabyrintheMilleCalculsFr/LabyrintheMilleCalculsFr.SlaveLabyrintheMilleCalculsFr.SlaveLabyrintheMilleCalculsFr.SlaveLabyrintheMilleCalculsFr.Slave;0;0;0;0
0;Labyrinthe d'Anglomania 1, Le (French);Educational;Games:L/LabyrintheDAnglomania1Fr/LabyrintheDAnglomania1Fr.SlaveLabyrintheDAnglomania1Fr.SlaveLabyrintheDAnglomania1Fr.SlaveLabyrintheDAnglomania1Fr.Slave;0;0;0;0
0;Labyrinthe d'Anglomania 2, Le (French);Educational;Games:L/LabyrintheDAnglomania2Fr/LabyrintheDAnglomania2Fr.SlaveLabyrintheDAnglomania2Fr.SlaveLabyrintheDAnglomania2Fr.SlaveLabyrintheDAnglomania2Fr.Slave;0;0;0;0
0;Labyrinthe d'Errare, Le (French);Educational;Games:L/LabyrintheDErrareFr/LabyrintheDErrareFr.SlaveLabyrintheDErrareFr.SlaveLabyrintheDErrareFr.SlaveLabyrintheDErrareFr.Slave;0;0;0;0
0;Labyrinthe d'Orthophus, Le (French);Educational;Games:L/LabyrintheDOrthophusFr/LabyrintheDOrthophusFr.SlaveLabyrintheDOrthophusFr.SlaveLabyrintheDOrthophusFr.SlaveLabyrintheDOrthophusFr.Slave;0;0;0;0
0;Labyrinthe de la Reine des Ombres, Le (French);Educational;Games:L/LabyrintheReineOmbresFr/LabyrintheReineOmbresFr.SlaveLabyrintheReineOmbresFr.SlaveLabyrintheReineOmbresFr.SlaveLabyrintheReineOmbresFr.Slave;0;0;0;0
0;Labyrinthe de Lexicos, Le (French);Educational;Games:L/LabyrintheDeLexicosFr/LabyrintheDeLexicosFr.SlaveLabyrintheDeLexicosFr.SlaveLabyrintheDeLexicosFr.SlaveLabyrintheDeLexicosFr.Slave;0;0;0;0
0;Lamborghini American Challenge;Racing / Car / Chase View;Games:L/LamborghiniAmericanChllng/LamborghiniAmericanChllng.slaveLamborghiniAmericanChllng.slaveLamborghiniAmericanChllng.slaveLamborghiniAmericanChllng.slave;0;0;0;0
0;Lancelot;Adventure / Text;Games:L/Lancelot/Lancelot.SlaveLancelot.SlaveLancelot.SlaveLancelot.Slave;0;0;0;0
0;Landsitz von Mortville, Der (German);Adventure / Point & Click;Games:L/LandsitzVonMortvilleDe/LandsitzVonMortVilleDe.SlaveLandsitzVonMortVilleDe.SlaveLandsitzVonMortVilleDe.SlaveLandsitzVonMortVilleDe.Slave;0;0;0;0
0;Laser Squad;Strategy / Battle / 2D;Games:L/LaserSquad/LaserSquad.slaveLaserSquad.slaveLaserSquad.slaveLaserSquad.slave;0;0;0;0
0;Laser Squad (Italian);Strategy / Battle / 2D;Games:L/LaserSquadIt/LaserSquadIt.slaveLaserSquadIt.slaveLaserSquadIt.slaveLaserSquadIt.slave;0;0;0;0
0;Laser Squad (NTSC);Strategy / Battle / 2D;Games:L/LaserSquadNTSC/LaserSquadNTSC.slaveLaserSquadNTSC.slaveLaserSquadNTSC.slaveLaserSquadNTSC.slave;0;0;0;0
0;Last Action Hero;Action / Fighter 2.5D;Games:L/LastActionHero/LastActionHero.SlaveLastActionHero.SlaveLastActionHero.SlaveLastActionHero.Slave;0;0;0;0
0;Last Battle;Action / Fighter 2D;Games:L/LastBattle/LastBattle.SlaveLastBattle.SlaveLastBattle.SlaveLastBattle.Slave;0;0;0;0
0;Last Duel - Inter Planet War 2012;Action / Shooter / Vertical;Games:L/LastDuel/LastDuel.slaveLastDuel.slaveLastDuel.slaveLastDuel.slave;0;0;0;0
0;Last Ninja 2 - Back With A Vengeance;Adventure / Isometric;Games:L/LastNinja2/LastNinja2.slaveLastNinja2.slaveLastNinja2.slaveLastNinja2.slave;0;0;0;0
0;Last Ninja 3;Adventure / Isometric;Games:L/LastNinja3/LastNinja3.SlaveLastNinja3.SlaveLastNinja3.SlaveLastNinja3.Slave;0;0;0;0
0;Last Ninja 3 (CD32);Adventure / Isometric;Games:L/LastNinja3CD32/LastNinja3CD32.SlaveLastNinja3CD32.SlaveLastNinja3CD32.SlaveLastNinja3CD32.Slave;0;0;0;0
0;Last Soldier (Polish);Platform / Action;Games:L/LastSoldierPl/LastSoldierPl.slaveLastSoldierPl.slaveLastSoldierPl.slaveLastSoldierPl.slave;0;0;0;0
0;Leader Board - Pro Golf Simulator;Sport / Golf;Games:L/LeaderBoard/Leaderboard.slaveLeaderboard.slaveLeaderboard.slaveLeaderboard.slave;0;0;0;0
0;Leader Board - Pro Golf Simulator Tournament Disk;Sport / Golf;Games:L/LeaderBoardTD1/LeaderboardTD1.slaveLeaderboardTD1.slaveLeaderboardTD1.slaveLeaderboardTD1.slave;0;0;0;0
0;Leader Board Golf (Arcadia);Sport / Golf;Games:L/LeaderBoardArcadia/LeaderBoardArcadia.SlaveLeaderBoardArcadia.SlaveLeaderBoardArcadia.SlaveLeaderBoardArcadia.Slave;0;0;0;0
0;Leading Lap - Moving Point Of View;Racing / Car / Driver View;Games:L/LeadingLapMPV/LeadingLapMPV.SlaveLeadingLapMPV.SlaveLeadingLapMPV.SlaveLeadingLapMPV.Slave;0;0;0;0
0;Leading Lap - Moving Point Of View (AGA);Racing / Car / Driver View;Games:L/LeadingLapMPVAGA/LeadingLapMPVAGA.slaveLeadingLapMPVAGA.slaveLeadingLapMPVAGA.slaveLeadingLapMPVAGA.slave;0;0;0;0
0;Leading Lap SE (CU Amiga) (Coverdisk);Racing / Car / Driver View;Games:L/LeadingLapMPVCUAmiga/LeadingLapMPVCUAmiga.SlaveLeadingLapMPVCUAmiga.SlaveLeadingLapMPVCUAmiga.SlaveLeadingLapMPVCUAmiga.Slave;0;0;0;0
0;Leading Lap SE (CU Amiga) (Coverdisk) (AGA);Racing / Car / Driver View;Games:L/LeadingLapMPVAGACUAmiga/LeadingLapMPVAGACUAmiga.slaveLeadingLapMPVAGACUAmiga.slaveLeadingLapMPVAGACUAmiga.slaveLeadingLapMPVAGACUAmiga.slave;0;0;0;0
0;Leander;Platform / Action;Games:L/Leander/Leander.slaveLeander.slaveLeander.slaveLeander.slave;0;0;0;0
0;Leander (NTSC);Platform / Action;Games:L/LeanderNTSC/LeanderNTSC.slaveLeanderNTSC.slaveLeanderNTSC.slaveLeanderNTSC.slave;0;0;0;0
